Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0009480|CTN|476900|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0012690|CTN|46800|10|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0012700|CTN|40000|10|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0013550|CTN|88000|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0019262|PCS|3900|6|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0032020|CTN|244500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0032230|CTN|210000|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0032240|CTN|210000|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0036830|CTN|110400|3|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0036870|CTN|110400|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0037650|CTN|110400|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0046470|CTN|225500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0051100|CTN|187600|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0058013|PCK|66500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0058853|BOX|410500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0059140|CTN|136800|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0060410|CTN|87500|4|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0060552|PCS|5400|12|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0072310|CTN|247200|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0072320|CTN|247200|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0072382|PCS|7500|10|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0273980|CTN|87600|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0296472|PCS|4950|6|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0300330|CTN|96800|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0325300|CTN|96700|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0337740|CTN|143900|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0337750|CTN|143900|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0337770|CTN|143900|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0337780|CTN|143900|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0339030|CTN|139200|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0345862|PCS|10600|6|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0345980|CTN|79200|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0359462|PCS|9600|12|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0359472|PCS|4800|12|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0360162|PCS|4100|12|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0360650|CTN|117900|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0360660|CTN|117900|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0370570|CTN|285000|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0370580|CTN|285900|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0407452|PCS|8500|12|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0410793|BOX|62000|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0431362|PCS|6950|6|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0453500|CTN|94500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0453510|CTN|94500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0453682|PCS|7900|15|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0454160|CTN|64800|3|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0577150|CTN|94500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0577160|CTN|94500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0611412|PCS|4950|6|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0646900|CTN|294000|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0795700|CTN|99000|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0796642|PCS|7900|12|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0805970|CTN|201800|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0820490|CTN|176400|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0823942|PCS|6100|6|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0888690|CTN|244500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0888700|CTN|244500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0891970|CTN|92500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0891980|CTN|92500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0893872|PCS|13600|3|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1004070|CTN|424800|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1005953|PCK|71000|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1007543|BOX|219600|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1008800|CTN|166800|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1038120|CTN|52800|10|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1039750|CTN|34800|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1044380|CTN|193200|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1050500|CTN|206650|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1057670|CTN|115000|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1061260|CTN|18250|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1062720|CTN|14200|20|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1062730|CTN|25200|10|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1064030|CTN|162500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1064520|CTN|240700|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1065060|CTN|185100|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1068820|CTN|158400|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1072800|CTN|136800|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1078780|CTN|172800|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1080832|PCS|7900|6|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1082810|CTN|18250|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1084922|PCS|4300|12|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1094783|BOX|9750|5|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1103660|CTN|34800|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1108730|CTN|58500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1110862|PCS|4600|12|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001454/omm/06/2018|NO-PO-001883|22/06/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1110872|PCS|4600|12|Y|Kop RS Siti Khadijah||082176398949|||
