Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
18|515700/web/bln/tgl|002178/omm/08/2018|NO-PO-002408|24/08/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1133320|CTN|618000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002178/omm/08/2018|NO-PO-002408|24/08/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1136620|CTN|177495|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002178/omm/08/2018|NO-PO-002408|24/08/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1147310|CTN|339000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002178/omm/08/2018|NO-PO-002408|24/08/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1176930|CTN|118900|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002178/omm/08/2018|NO-PO-002408|24/08/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1176940|CTN|118900|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002178/omm/08/2018|NO-PO-002408|24/08/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1214300|CTN|418000|3|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002178/omm/08/2018|NO-PO-002408|24/08/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1228710|CTN|472000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002178/omm/08/2018|NO-PO-002408|24/08/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1229592|PCS|7750|24|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002178/omm/08/2018|NO-PO-002408|24/08/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1229620|CTN|281000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002178/omm/08/2018|NO-PO-002408|24/08/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1231180|CTN|132000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002178/omm/08/2018|NO-PO-002408|24/08/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1231200|CTN|132000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002178/omm/08/2018|NO-PO-002408|24/08/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1271980|CTN|425000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002178/omm/08/2018|NO-PO-002408|24/08/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1287640|CTN|266800|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002178/omm/08/2018|NO-PO-002408|24/08/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1362830|CTN|280500|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002178/omm/08/2018|NO-PO-002408|24/08/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1515250|CTN|237000|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002178/omm/08/2018|NO-PO-002408|24/08/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1556140|CTN|384000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002178/omm/08/2018|NO-PO-002408|24/08/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1559000|CTN|586000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002178/omm/08/2018|NO-PO-002408|24/08/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1560171|PCS|5950|24|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
