Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0009190|CTN|248900|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0012690|CTN|46800|10|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0012700|CTN|40000|10|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0013502|PCS|3850|12|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0018403|BOX|70000|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0019262|PCS|3900|6|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0030680|CTN|213600|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0032020|CTN|244500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0035852|PCS|6000|6|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0035870|CTN|85200|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0036830|CTN|110400|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0037140|CTN|85200|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0055921|PCS|7500|7|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0058853|BOX|382500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0059412|PCS|5250|8|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0059422|PCS|4900|8|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0082202|PCS|5500|12|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0088031|PCS|7500|7|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0115942|PCS|6600|12|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0250512|PCS|14000|3|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0325300|CTN|96700|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0337750|CTN|143900|3|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0345050|CTN|297600|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0345980|CTN|80400|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0346280|CTN|146100|3|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0351981|PCS|7500|7|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0359472|PCS|4950|15|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0360650|CTN|117900|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0424590|CTN|85200|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0424600|CTN|85200|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0452613|BOX|86400|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0453500|CTN|94500|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0453510|CTN|94500|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0453682|PCS|7900|24|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0466992|PCS|13950|10|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0467012|PCS|13950|10|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0467022|PCS|6600|10|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0577150|CTN|94500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0577160|CTN|94500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0604672|PCS|7450|6|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0608130|CTN|208800|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0646900|CTN|294000|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0718173|BOX|40500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0752150|CTN|98450|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0805970|CTN|201800|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0820490|CTN|174000|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0882843|BOX|89400|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0884662|PCS|13600|6|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0888690|CTN|267200|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0891970|CTN|92500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0891980|CTN|92500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0893732|PCS|12300|6|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1004070|CTN|429600|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1007543|BOX|204000|4|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1008800|CTN|167500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1044380|CTN|193200|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1057670|CTN|115000|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1062720|CTN|14200|10|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1062730|CTN|25200|5|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1062740|CTN|24500|5|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1064020|CTN|110200|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1064030|CTN|162500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1064520|CTN|240700|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1065060|CTN|172800|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1097142|PCS|11000|6|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1108730|CTN|59100|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1117331|PCS|7500|7|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1122972|PCS|5450|24|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1125560|CTN|195600|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1125580|CTN|195600|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1125600|CTN|195600|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1125610|CTN|195600|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1128390|CTN|182400|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1132032|HGR|7700|5|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1132042|HGR|12000|5|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1135142|PCS|5800|6|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1137022|PCS|14300|6|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1137032|PCS|14300|6|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1144670|CTN|182400|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1147310|CTN|318750|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1152620|CTN|134200|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1155080|CTN|188500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1158970|CTN|140400|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1163630|CTN|94500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1165142|PCS|6100|36|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001208/omm/05/2018|NO-PO-001707|25/05/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1171712|PCS|11000|6|Y|Kop RS Siti Khadijah||082176398949|||
