Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
26|107052/web/bln/tgl|001683/cor/07/2018|PO-2181/VII/2018|09/07/2018|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137,Tanjung Hulu,Pontianak Timur,Kota Pontianak,Kalimantan Barat,78137|1189321|PCS|2900|3|Y|PT. INDOMARCO PRISMATAMA (PTK)||081520454476|||
26|107052/web/bln/tgl|001683/cor/07/2018|PO-2181/VII/2018|09/07/2018|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137,Tanjung Hulu,Pontianak Timur,Kota Pontianak,Kalimantan Barat,78137|1189551|PCS|5400|2|Y|PT. INDOMARCO PRISMATAMA (PTK)||081520454476|||
26|107052/web/bln/tgl|001683/cor/07/2018|PO-2181/VII/2018|09/07/2018|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137,Tanjung Hulu,Pontianak Timur,Kota Pontianak,Kalimantan Barat,78137|1264091|PCS|180000|7|Y|PT. INDOMARCO PRISMATAMA (PTK)||081520454476|||
26|107052/web/bln/tgl|001683/cor/07/2018|PO-2181/VII/2018|09/07/2018|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137,Tanjung Hulu,Pontianak Timur,Kota Pontianak,Kalimantan Barat,78137|1264101|PCS|169950|4|Y|PT. INDOMARCO PRISMATAMA (PTK)||081520454476|||
26|107052/web/bln/tgl|001683/cor/07/2018|PO-2181/VII/2018|09/07/2018|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137,Tanjung Hulu,Pontianak Timur,Kota Pontianak,Kalimantan Barat,78137|1264120|PCS|228750|5|Y|PT. INDOMARCO PRISMATAMA (PTK)||081520454476|||
26|107052/web/bln/tgl|001683/cor/07/2018|PO-2181/VII/2018|09/07/2018|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137,Tanjung Hulu,Pontianak Timur,Kota Pontianak,Kalimantan Barat,78137|1264130|PCS|228750|5|Y|PT. INDOMARCO PRISMATAMA (PTK)||081520454476|||
26|107052/web/bln/tgl|001683/cor/07/2018|PO-2181/VII/2018|09/07/2018|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137,Tanjung Hulu,Pontianak Timur,Kota Pontianak,Kalimantan Barat,78137|1291611|PCS|41950|18|Y|PT. INDOMARCO PRISMATAMA (PTK)||081520454476|||
26|107052/web/bln/tgl|001683/cor/07/2018|PO-2181/VII/2018|09/07/2018|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137,Tanjung Hulu,Pontianak Timur,Kota Pontianak,Kalimantan Barat,78137|1291621|PCS|46920|11|Y|PT. INDOMARCO PRISMATAMA (PTK)||081520454476|||
26|107052/web/bln/tgl|001683/cor/07/2018|PO-2181/VII/2018|09/07/2018|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137,Tanjung Hulu,Pontianak Timur,Kota Pontianak,Kalimantan Barat,78137|1327011|PCS|18100|1|Y|PT. INDOMARCO PRISMATAMA (PTK)||081520454476|||
26|107052/web/bln/tgl|001683/cor/07/2018|PO-2181/VII/2018|09/07/2018|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137,Tanjung Hulu,Pontianak Timur,Kota Pontianak,Kalimantan Barat,78137|1327321|PCS|1700|2|Y|PT. INDOMARCO PRISMATAMA (PTK)||081520454476|||
26|107052/web/bln/tgl|001683/cor/07/2018|PO-2181/VII/2018|09/07/2018|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137,Tanjung Hulu,Pontianak Timur,Kota Pontianak,Kalimantan Barat,78137|1349401|ROL|10347.222222222|164|Y|PT. INDOMARCO PRISMATAMA (PTK)||081520454476|||
26|107052/web/bln/tgl|001683/cor/07/2018|PO-2181/VII/2018|09/07/2018|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137,Tanjung Hulu,Pontianak Timur,Kota Pontianak,Kalimantan Barat,78137|1381311|PCS|5700|2|Y|PT. INDOMARCO PRISMATAMA (PTK)||081520454476|||
26|107052/web/bln/tgl|001683/cor/07/2018|PO-2181/VII/2018|09/07/2018|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137,Tanjung Hulu,Pontianak Timur,Kota Pontianak,Kalimantan Barat,78137|1402211|PCS|15000|35|Y|PT. INDOMARCO PRISMATAMA (PTK)||081520454476|||
26|107052/web/bln/tgl|001683/cor/07/2018|PO-2181/VII/2018|09/07/2018|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137,Tanjung Hulu,Pontianak Timur,Kota Pontianak,Kalimantan Barat,78137|1405031|PCS|9000|2|Y|PT. INDOMARCO PRISMATAMA (PTK)||081520454476|||
